ID,date,primary_type,arrest,domestic,district,x,y
20440,2017-10-29 01:44:00,NARCOTICS,true,false,011,65.6061930636703,95.1402152394139
20441,2017-10-29 01:45:00,BATTERY,false,false,008,65.59657326918,95.2256147491101
20442,2017-10-29 01:47:00,CRIMINAL DAMAGE,false,false,012,65.6670501922121,95.1563716860911
20443,2017-10-29 01:50:00,BATTERY,false,false,018,65.6856682544369,95.1234231319795
20444,2017-10-29 01:50:00,ROBBERY,false,false,012,65.6478176546094,95.145115259597
20445,2017-10-29 01:50:00,BATTERY,false,false,004,65.717762325908,95.2697006156223
20446,2017-10-29 01:57:00,CRIMINAL DAMAGE,false,false,022,65.6624181175448,95.3261019730801
20447,2017-10-29 02:00:00,BATTERY,false,false,014,65.6424429602087,95.0972766308327
20448,2017-10-29 02:00:00,THEFT,false,false,025,65.5884771746011,95.0984682122303
20449,2017-10-29 02:00:00,BATTERY,false,true,007,65.657650500833,95.2482357943756
