ID,date,primary_type,arrest,domestic,district,x,y
22440,2017-10-31 22:00:00,ROBBERY,false,false,014,65.6539092108769,95.1192629898757
22441,2017-10-31 22:00:00,CRIMINAL DAMAGE,false,false,014,65.6432241342532,95.1088283222248
22442,2017-10-31 22:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6227579632281,95.0700368434147
22443,2017-10-31 22:03:00,BATTERY,true,false,007,65.6776512467913,95.2442806043407
22444,2017-10-31 22:10:00,CRIMINAL DAMAGE,false,false,008,65.648462771765,95.2587227163508
22445,2017-10-31 22:10:00,THEFT,false,true,025,65.5953138430465,95.1241673375842
22446,2017-10-31 22:10:00,CRIMINAL DAMAGE,false,false,006,65.7064732457287,95.2712195591686
22447,2017-10-31 22:10:00,CRIMINAL DAMAGE,false,false,008,65.6303975742514,95.2712625364472
22448,2017-10-31 22:15:00,MOTOR VEHICLE THEFT,false,false,016,65.5941452286464,95.0683887401368
22449,2017-10-31 22:15:00,ROBBERY,false,false,004,65.7301889925764,95.3106762907796
