ID,date,primary_type,arrest,domestic,district,x,y
46140,2017-12-04 13:40:00,BURGLARY,false,false,016,65.5908434032237,95.0876445609154
46141,2017-12-04 13:45:00,THEFT,false,false,011,65.6213802131835,95.1327201498374
46142,2017-12-04 13:46:00,THEFT,false,false,001,65.6857910334591,95.1464277711818
46143,2017-12-04 13:50:00,CRIMINAL DAMAGE,true,false,007,65.6867687707037,95.2557006320965
46144,2017-12-04 13:50:00,BATTERY,false,false,001,65.6859943756814,95.1419971629034
46145,2017-12-04 13:50:00,BATTERY,false,false,005,65.7067550299065,95.3580342822925
46146,2017-12-04 13:53:00,THEFT,true,false,002,65.6985607564831,95.2158365629882
46147,2017-12-04 13:54:00,WEAPONS VIOLATION,true,false,007,65.6569444066106,95.2549705605932
46148,2017-12-04 13:55:00,BATTERY,true,true,001,65.6868661915037,95.1439597312184
46149,2017-12-04 13:55:00,DECEPTIVE PRACTICE,false,false,020,65.6674823522121,95.0500843073056
