ID,date,primary_type,arrest,domestic,district,x,y
34300,2017-11-17 17:30:00,DECEPTIVE PRACTICE,false,false,019,65.6579723305219,95.094124432731
34301,2017-11-17 17:30:00,THEFT,false,false,006,65.6868883063482,95.2694622220363
34302,2017-11-17 17:30:00,THEFT,false,false,001,65.6868014505259,95.141023481694
34303,2017-11-17 17:30:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
34304,2017-11-17 17:30:00,THEFT,false,false,018,65.6894911600374,95.1353285538912
34305,2017-11-17 17:30:00,BURGLARY,false,false,004,65.7128873875962,95.294163250131
34306,2017-11-17 17:30:00,ASSAULT,false,false,001,65.6957496645716,95.1389904630358
34307,2017-11-17 17:30:00,CRIMINAL DAMAGE,false,false,016,65.568957613354,95.0906740727802
34308,2017-11-17 17:30:00,MOTOR VEHICLE THEFT,false,false,022,65.6601611483,95.3216727806314
34309,2017-11-17 17:30:00,MOTOR VEHICLE THEFT,false,false,018,65.6674073605677,95.1046932553562
