ID,date,primary_type,arrest,domestic,district,x,y
20280,2017-10-28 21:00:00,MOTOR VEHICLE THEFT,false,false,005,65.6996696738166,95.3199989145196
20281,2017-10-28 21:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6219035426058,95.1186679360002
20282,2017-10-28 21:00:00,MOTOR VEHICLE THEFT,false,false,004,65.7509587561349,95.2967322732126
20283,2017-10-28 21:00:00,BURGLARY,false,false,019,65.6744364130131,95.090965205926
20284,2017-10-28 21:01:00,WEAPONS VIOLATION,false,false,007,65.6607529228779,95.2290321000317
20285,2017-10-28 21:05:00,DECEPTIVE PRACTICE,false,false,019,65.6753656553243,95.0976409349076
20286,2017-10-28 21:07:00,ROBBERY,false,false,002,65.6902369904375,95.204199253057
20287,2017-10-28 21:08:00,THEFT,true,false,001,65.6788209691026,95.1610886237658
20288,2017-10-28 21:11:00,NARCOTICS,true,false,011,65.6229363340726,95.1254874454228
20289,2017-10-28 21:12:00,ASSAULT,true,false,016,65.6022208560253,95.0896026506035
