ID,date,primary_type,arrest,domestic,district,x,y
7810,2017-10-11 20:38:00,WEAPONS VIOLATION,true,false,005,65.6940537264381,95.3318794174284
7811,2017-10-11 20:39:00,ROBBERY,false,false,005,65.6906193783487,95.3417591851119
7812,2017-10-11 20:40:00,MOTOR VEHICLE THEFT,false,false,002,65.6985002523053,95.2124691339381
7813,2017-10-11 20:45:00,CRIMINAL DAMAGE,false,false,015,65.5867546501565,95.1339705983941
7814,2017-10-11 20:45:00,MOTOR VEHICLE THEFT,false,false,007,65.6865502811037,95.2511749554198
7815,2017-10-11 20:47:00,THEFT,false,false,008,65.6328205986073,95.2191374426433
7816,2017-10-11 20:50:00,THEFT,false,false,017,65.6161697349606,95.0874254832353
7817,2017-10-11 20:51:00,ASSAULT,true,false,024,65.6494451141652,95.0151746652705
7818,2017-10-11 20:51:00,WEAPONS VIOLATION,true,false,007,65.6727159074129,95.2419982193692
7819,2017-10-11 20:55:00,NARCOTICS,true,false,010,65.6246852023395,95.1635164138242
