ID,date,primary_type,arrest,domestic,district,x,y
1550,2017-10-03 01:13:00,BURGLARY,false,false,022,65.6759485787022,95.2981193396512
1551,2017-10-03 01:20:00,ROBBERY,true,false,001,65.6896202615485,95.1383626015853
1552,2017-10-03 01:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5925446050017,95.0806324014735
1553,2017-10-03 01:50:00,ASSAULT,true,false,019,65.673543331413,95.0830087045949
1554,2017-10-03 02:00:00,THEFT,false,false,025,65.594462966602,95.1076489048043
1555,2017-10-03 02:00:00,CRIMINAL DAMAGE,false,false,001,65.6871012578149,95.1544714359879
1556,2017-10-03 02:00:00,THEFT,false,false,011,65.617471925183,95.1520994786627
1557,2017-10-03 02:00:00,BATTERY,false,true,002,65.7000681897278,95.1953464693946
1558,2017-10-03 02:00:00,CRIMINAL TRESPASS,false,false,022,65.6500726611875,95.3118639085862
1559,2017-10-03 02:02:00,BATTERY,false,false,004,65.7412119628891,95.282851486245
