ID,date,primary_type,arrest,domestic,district,x,y
30940,2017-11-12 21:52:00,ROBBERY,false,false,017,65.6294768410957,95.059298994591
30941,2017-11-12 21:55:00,BURGLARY,false,false,006,65.6813296546141,95.2652705472283
30942,2017-11-12 21:57:00,ROBBERY,false,false,012,65.655360557366,95.1316600596476
30943,2017-11-12 22:00:00,OTHER OFFENSE,false,false,012,65.6538272816325,95.1719506050971
30944,2017-11-12 22:00:00,BATTERY,false,false,015,65.5937219810019,95.1435062759936
30945,2017-11-12 22:00:00,THEFT,false,false,009,65.6796769008361,95.1740729805473
30946,2017-11-12 22:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6265280844731,95.1689744731055
30947,2017-11-12 22:00:00,THEFT,false,false,009,65.6478957744316,95.1925101248117
30948,2017-11-12 22:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5550230113965,95.0908866879476
30949,2017-11-12 22:00:00,THEFT,false,false,020,65.6475942270538,95.0519271844734
