ID,date,primary_type,arrest,domestic,district,x,y
6290,2017-10-09 16:54:00,ROBBERY,false,false,001,65.678742207147,95.1562820107121
6291,2017-10-09 16:55:00,THEFT,true,false,006,65.6883103031484,95.2695707262812
6292,2017-10-09 17:00:00,OTHER OFFENSE,true,true,009,65.6376261801191,95.1998575001524
6293,2017-10-09 17:00:00,THEFT,false,false,014,65.6592059504332,95.1238087851144
6294,2017-10-09 17:00:00,OTHER OFFENSE,false,false,022,65.6637145200338,95.2913388752922
6295,2017-10-09 17:00:00,THEFT,false,false,018,65.6895350505263,95.1290475349472
6296,2017-10-09 17:00:00,BATTERY,false,true,004,65.7422595340892,95.2862790495129
6297,2017-10-09 17:00:00,BATTERY,false,false,024,65.6517169619877,95.0325987274335
6298,2017-10-09 17:00:00,CRIM SEXUAL ASSAULT,false,false,006,65.7048252421729,95.274731376208
6299,2017-10-09 17:00:00,BURGLARY,false,false,004,65.7277797211094,95.2773794794238
