ID,date,primary_type,arrest,domestic,district,x,y
33340,2017-11-16 12:00:00,THEFT,false,false,025,65.5820447294447,95.1175790499284
33341,2017-11-16 12:00:00,CRIMINAL DAMAGE,false,false,019,65.6678456418122,95.0925231992844
33342,2017-11-16 12:00:00,DECEPTIVE PRACTICE,false,false,024,65.6640033762117,95.0331224723982
33343,2017-11-16 12:00:00,THEFT,false,false,014,65.6293311010068,95.1175339052002
33344,2017-11-16 12:01:00,BURGLARY,false,false,002,65.689611899593,95.2316723272193
33345,2017-11-16 12:08:00,DECEPTIVE PRACTICE,false,false,018,65.6886543785262,95.1364069001339
33346,2017-11-16 12:10:00,THEFT,false,false,001,65.6787782299026,95.1592644621576
33347,2017-11-16 12:13:00,BURGLARY,false,false,003,65.7148955020854,95.2597557938596
33348,2017-11-16 12:20:00,ASSAULT,false,false,006,65.7020910953281,95.2695473955256
33349,2017-11-16 12:20:00,THEFT,false,false,019,65.6751665371021,95.0918289266492
