ID,date,primary_type,arrest,domestic,district,x,y
34000,2017-11-17 09:55:00,NARCOTICS,true,false,015,65.6021952389586,95.1328660194044
34001,2017-11-17 09:58:00,NARCOTICS,true,false,002,65.6892141111485,95.2108939162634
34002,2017-11-17 10:00:00,DECEPTIVE PRACTICE,false,false,007,65.6635717154116,95.2410961451538
34003,2017-11-17 10:00:00,DECEPTIVE PRACTICE,false,false,016,65.5772356144218,95.0665136012414
34004,2017-11-17 10:00:00,THEFT,false,false,002,65.7057683404841,95.2249555807328
34005,2017-11-17 10:00:00,THEFT,false,false,016,65.5537333082852,95.0251333883196
34006,2017-11-17 10:00:00,BATTERY,false,true,017,65.6251384154951,95.0596873461948
34007,2017-11-17 10:00:00,ASSAULT,false,true,005,65.6845673563034,95.3251083935403
34008,2017-11-17 10:00:00,THEFT,false,false,024,65.6541139909658,95.0369444647687
34009,2017-11-17 10:00:00,OTHER OFFENSE,false,false,003,65.69245432306,95.2597349198892
