ID,date,primary_type,arrest,domestic,district,x,y
56380,2017-12-19 09:30:00,BATTERY,true,false,011,65.6359037218077,95.154851387605
56381,2017-12-19 09:36:00,BATTERY,false,false,022,65.6596210729221,95.2874001475819
56382,2017-12-19 09:40:00,BATTERY,true,false,022,65.6800279927472,95.3275201650153
56383,2017-12-19 09:44:00,ROBBERY,true,false,012,65.649821035943,95.1433272168198
56384,2017-12-19 09:45:00,THEFT,false,false,002,65.6901666025264,95.2003911712461
56385,2017-12-19 09:45:00,THEFT,false,true,003,65.7235678476866,95.2578853087374
56386,2017-12-19 09:48:00,THEFT,false,false,008,65.6228290124726,95.2414022059051
56387,2017-12-19 09:50:00,BATTERY,false,false,012,65.6403716073195,95.1400054305519
56388,2017-12-19 09:50:00,MOTOR VEHICLE THEFT,false,false,010,65.6349985442076,95.1593651487752
56389,2017-12-19 09:53:00,ASSAULT,true,false,019,65.6724500578128,95.0958888397381
