ID,date,primary_type,arrest,domestic,district,x,y
19120,2017-10-27 11:53:00,BURGLARY,false,false,003,65.7010410003946,95.2592942206265
19121,2017-10-27 11:57:00,ROBBERY,false,false,002,65.6931331177268,95.2350255879825
19122,2017-10-27 11:57:00,THEFT,true,false,024,65.6592250188777,95.0228433423219
19123,2017-10-27 12:00:00,BATTERY,false,true,003,65.71572750493,95.2515476139201
19124,2017-10-27 12:00:00,DECEPTIVE PRACTICE,false,false,006,65.6563243909661,95.2671517989632
19125,2017-10-27 12:00:00,OTHER OFFENSE,false,true,005,65.6842610764811,95.3407087956471
19126,2017-10-27 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6621362537225,95.0856597547549
19127,2017-10-27 12:00:00,CRIMINAL DAMAGE,false,false,009,65.6411077097196,95.1997027842371
19128,2017-10-27 12:00:00,THEFT,false,false,018,65.6895066466152,95.1277390346913
19129,2017-10-27 12:00:00,THEFT,false,false,009,65.6369065534523,95.208297029462
