ID,date,primary_type,arrest,domestic,district,x,y
6530,2017-10-09 22:00:00,THEFT,false,false,011,65.6080973936261,95.1492161608756
6531,2017-10-09 22:00:00,BURGLARY,false,false,006,65.6598452059,95.2708674140868
6532,2017-10-09 22:00:00,CRIMINAL DAMAGE,false,false,007,65.6653191216341,95.256022348662
6533,2017-10-09 22:00:00,BATTERY,false,false,024,65.6469504325648,95.0173592948251
6534,2017-10-09 22:00:00,THEFT,false,false,018,65.6819142021697,95.1134751825935
6535,2017-10-09 22:00:00,THEFT,false,false,018,65.6857492492813,95.1234211771222
6536,2017-10-09 22:00:00,THEFT,false,false,016,65.531399841971,95.0527543421784
6537,2017-10-09 22:00:00,THEFT,false,false,016,65.4926337896989,95.0537924435744
6538,2017-10-09 22:06:00,CRIMINAL DAMAGE,false,false,011,65.6178223010052,95.129105652646
6539,2017-10-09 22:07:00,CRIMINAL DAMAGE,false,false,005,65.7089619931068,95.3604509903693
