ID,date,primary_type,arrest,domestic,district,x,y
7710,2017-10-11 18:00:00,THEFT,true,false,011,65.6080487216261,95.1596723095869
7711,2017-10-11 18:00:00,BATTERY,false,true,007,65.668617236479,95.2337451441383
7712,2017-10-11 18:00:00,THEFT,false,false,018,65.6852421068813,95.1359409542011
7713,2017-10-11 18:00:00,CRIM SEXUAL ASSAULT,false,true,007,65.6629886860782,95.2550359684191
7714,2017-10-11 18:00:00,CRIMINAL DAMAGE,false,false,018,65.6841203070589,95.1143114427526
7715,2017-10-11 18:00:00,DECEPTIVE PRACTICE,false,false,012,65.6695178814569,95.1374887301598
7716,2017-10-11 18:00:00,CRIMINAL DAMAGE,false,false,003,65.7260683376425,95.2518714022389
7717,2017-10-11 18:00:00,ASSAULT,false,false,006,65.6957258487494,95.2831911338927
7718,2017-10-11 18:05:00,MOTOR VEHICLE THEFT,false,false,024,65.6611576076779,95.0216319974343
7719,2017-10-11 18:05:00,THEFT,false,false,001,65.6893270654596,95.1438411677426
