ID,date,primary_type,arrest,domestic,district,x,y
35690,2017-11-19 17:30:00,BURGLARY,false,false,008,65.6382414754081,95.2726752578033
35691,2017-11-19 17:30:00,DECEPTIVE PRACTICE,false,false,022,65.6621642700781,95.334995376368
35692,2017-11-19 17:30:00,THEFT,false,false,024,65.6580214505219,95.0252054241924
35693,2017-11-19 17:30:00,CRIMINAL DAMAGE,false,true,004,65.7428028464448,95.2723466986092
35694,2017-11-19 17:35:00,ROBBERY,false,false,010,65.6317611411849,95.1704877378914
35695,2017-11-19 17:45:00,DECEPTIVE PRACTICE,false,false,016,65.5621782490864,95.0549746913139
35696,2017-11-19 17:45:00,THEFT,false,false,014,65.6493862775429,95.120408234772
35697,2017-11-19 17:45:00,BATTERY,true,true,020,65.6355197936299,95.0575586959886
35698,2017-11-19 17:51:00,WEAPONS VIOLATION,true,false,007,65.6840866459033,95.2441445496033
35699,2017-11-19 17:52:00,CRIMINAL DAMAGE,false,false,025,65.5849784517562,95.0967925378755
