ID,date,primary_type,arrest,domestic,district,x,y
49020,2017-12-08 18:30:00,BATTERY,false,false,001,65.6875212336372,95.1806314659482
49021,2017-12-08 18:30:00,OFFENSE INVOLVING CHILDREN,false,true,024,65.6486053488317,95.0151419756503
49022,2017-12-08 18:30:00,THEFT,false,false,018,65.6703418288348,95.1175459316941
49023,2017-12-08 18:30:00,ROBBERY,false,false,006,65.7064430313287,95.2698669604292
49024,2017-12-08 18:30:00,THEFT,false,false,001,65.6861661395925,95.1455816483793
49025,2017-12-08 18:35:00,OTHER OFFENSE,true,false,015,65.5893730082013,95.1436606892636
49026,2017-12-08 18:40:00,THEFT,false,false,025,65.6027923205587,95.1192284765426
49027,2017-12-08 18:40:00,CRIMINAL DAMAGE,false,false,018,65.6695200766569,95.1074901484369
49028,2017-12-08 18:42:00,WEAPONS VIOLATION,true,false,004,65.716561488219,95.2639168360631
49029,2017-12-08 18:45:00,THEFT,false,false,018,65.685148652659,95.1374710956015
