ID,date,primary_type,arrest,domestic,district,x,y
46510,2017-12-04 23:05:00,BATTERY,false,true,012,65.6564449157661,95.1417871462105
46511,2017-12-04 23:06:00,BATTERY,true,true,024,65.6451419191424,95.0135790270255
46512,2017-12-04 23:10:00,CRIMINAL TRESPASS,true,false,006,65.686706635237,95.2834117976462
46513,2017-12-04 23:15:00,CRIMINAL DAMAGE,false,false,024,65.6340205395853,95.0313098238973
46514,2017-12-04 23:17:00,CRIMINAL DAMAGE,true,false,004,65.7196330835972,95.2775272151427
46515,2017-12-04 23:18:00,DECEPTIVE PRACTICE,false,false,019,65.6593714096332,95.1031192569753
46516,2017-12-04 23:27:00,CRIMINAL TRESPASS,false,false,025,65.6219883418947,95.1221612069749
46517,2017-12-04 23:30:00,THEFT,false,false,010,65.6400167991416,95.1832178618816
46518,2017-12-04 23:30:00,ROBBERY,false,false,006,65.7039704923061,95.275045810269
46519,2017-12-04 23:30:00,ASSAULT,false,false,007,65.6609489932779,95.2393954717255
