ID,date,primary_type,arrest,domestic,district,x,y
38720,2017-11-24 12:30:00,DECEPTIVE PRACTICE,false,false,004,65.7323871074212,95.2673738903167
38721,2017-11-24 12:30:00,BATTERY,false,false,007,65.6697890416347,95.2497964593547
38722,2017-11-24 12:33:47,ARSON,false,false,017,65.6263948002064,95.0548090771169
38723,2017-11-24 12:34:00,WEAPONS VIOLATION,true,false,010,65.633366874874,95.1618608352915
38724,2017-11-24 12:40:00,BURGLARY,false,false,018,65.6801859902583,95.1165370882846
38725,2017-11-24 12:41:00,CRIMINAL TRESPASS,false,false,015,65.5892651127346,95.1398277566478
38726,2017-11-24 12:43:00,CRIMINAL DAMAGE,false,false,003,65.7166547803079,95.2537404742919
38727,2017-11-24 12:55:00,OTHER OFFENSE,true,false,015,65.5892738466012,95.1400873221072
38728,2017-11-24 13:00:00,BURGLARY,false,false,009,65.6595376780777,95.2118336812763
38729,2017-11-24 13:00:00,DECEPTIVE PRACTICE,false,false,017,65.6247575258951,95.0548339459145
