ID,date,primary_type,arrest,domestic,district,x,y
31210,2017-11-13 10:00:00,THEFT,false,false,024,65.6506066985209,95.0265504351255
31211,2017-11-13 10:00:00,MOTOR VEHICLE THEFT,false,false,015,65.5882280005567,95.1351154669347
31212,2017-11-13 10:00:00,DECEPTIVE PRACTICE,false,false,006,65.6800368354139,95.2678759544596
31213,2017-11-13 10:00:00,OTHER OFFENSE,false,false,015,65.5836914302449,95.1591960011213
31214,2017-11-13 10:00:00,THEFT,false,false,024,65.6474213701649,95.0336266813956
31215,2017-11-13 10:04:00,CRIMINAL DAMAGE,true,true,007,65.6522081577211,95.250172026718
31216,2017-11-13 10:09:00,ROBBERY,false,false,014,65.6235740563838,95.1082899661043
31217,2017-11-13 10:10:00,THEFT,false,false,004,65.716546774619,95.2632077611397
31218,2017-11-13 10:13:00,BATTERY,false,false,011,65.6168866195829,95.1499383869418
31219,2017-11-13 10:15:00,ASSAULT,false,false,017,65.6020996969142,95.0836017421804
