ID,date,primary_type,arrest,domestic,district,x,y
45130,2017-12-03 01:30:00,BATTERY,false,false,016,65.6019368538919,95.0775763481882
45131,2017-12-03 01:30:00,BATTERY,false,false,012,65.6703345456348,95.1672617899812
45132,2017-12-03 01:30:00,CRIMINAL TRESPASS,false,false,003,65.7177918320414,95.2545798130413
45133,2017-12-03 01:30:00,ROBBERY,false,false,002,65.6921952723934,95.2279795872436
45134,2017-12-03 01:40:00,ASSAULT,false,false,010,65.6275814668733,95.1774547999758
45135,2017-12-03 01:45:00,THEFT,false,false,012,65.6439613182533,95.1286523755454
45136,2017-12-03 01:51:00,CRIMINAL DAMAGE,false,false,004,65.7412429979113,95.2846039429785
45137,2017-12-03 01:58:00,BATTERY,false,false,009,65.6355283411854,95.2240475012279
45138,2017-12-03 02:00:00,DECEPTIVE PRACTICE,false,false,019,65.6645517203895,95.0799538288986
45139,2017-12-03 02:00:00,CRIMINAL DAMAGE,false,false,010,65.6282648069622,95.1854624225135
