ID,date,primary_type,arrest,domestic,district,x,y
8540,2017-10-12 20:30:00,CRIMINAL DAMAGE,false,false,007,65.6769221097246,95.2614232374853
8541,2017-10-12 20:30:00,THEFT,false,false,010,65.6383191365636,95.1791658703832
8542,2017-10-12 20:30:00,CRIMINAL DAMAGE,false,true,015,65.5869564727343,95.1366484708922
8543,2017-10-12 20:30:00,THEFT,false,false,024,65.6633833826116,95.0227551776537
8544,2017-10-12 20:31:00,OTHER OFFENSE,false,false,015,65.6008645936251,95.1445900298649
8545,2017-10-12 20:36:00,NARCOTICS,true,false,004,65.7273885644871,95.2830225096058
8546,2017-10-12 20:38:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,005,65.6673951820788,95.3375240295957
8547,2017-10-12 20:40:00,BATTERY,true,true,008,65.6103949082931,95.230154294475
8548,2017-10-12 20:41:00,ASSAULT,false,false,008,65.6477360019872,95.2693905815825
8549,2017-10-12 20:45:00,MOTOR VEHICLE THEFT,false,false,018,65.6899296958597,95.1312373081111
