ID,date,primary_type,arrest,domestic,district,x,y
42030,2017-11-28 23:30:00,BATTERY,false,false,022,65.622595876117,95.3180307505974
42031,2017-11-28 23:43:00,WEAPONS VIOLATION,true,false,012,65.6487185107873,95.1468467576057
42032,2017-11-28 23:45:00,NARCOTICS,true,false,010,65.6135682565602,95.1707996812326
42033,2017-11-28 23:45:00,BATTERY,true,false,004,65.7221458323975,95.2780226895905
42034,2017-11-28 23:50:00,INTERFERENCE WITH PUBLIC OFFICER,true,true,025,65.594902160202,95.1189361501212
42035,2017-11-28 23:50:00,ASSAULT,true,false,006,65.6753228258132,95.2684787483609
42036,2017-11-29 00:00:00,ASSAULT,false,false,001,65.6881462107039,95.1496290273444
42037,2017-11-29 00:00:00,THEFT,false,false,002,65.7080505193289,95.2316576927062
42038,2017-11-29 00:00:00,THEFT,false,false,006,65.6925879195045,95.2681701007435
42039,2017-11-29 00:00:00,CRIMINAL DAMAGE,false,false,022,65.6799749019028,95.2836497004448
