ID,date,primary_type,arrest,domestic,district,x,y
63370,2017-12-30 23:00:00,DECEPTIVE PRACTICE,false,false,012,65.6442422071422,95.1312526125092
63371,2017-12-30 23:00:00,SEX OFFENSE,false,false,006,65.6812873413696,95.263088444093
63372,2017-12-30 23:00:00,BATTERY,false,true,016,65.5913548599349,95.0739910753673
63373,2017-12-30 23:00:00,THEFT,false,false,012,65.6614770771891,95.1411291156523
63374,2017-12-30 23:05:00,MOTOR VEHICLE THEFT,false,false,001,65.6895511970152,95.1619732508233
63375,2017-12-30 23:14:00,WEAPONS VIOLATION,true,false,011,65.6208301822501,95.1465226022976
63376,2017-12-30 23:17:00,ASSAULT,true,false,005,65.6948144994159,95.3179874385063
63377,2017-12-30 23:19:00,BATTERY,false,true,025,65.6132368922935,95.1188370240342
63378,2017-12-30 23:20:00,MOTOR VEHICLE THEFT,false,false,005,65.6972441207496,95.3289139666
63379,2017-12-30 23:23:00,CRIM SEXUAL ASSAULT,false,false,001,65.6885033051039,95.140806878543
