ID,date,primary_type,arrest,domestic,district,x,y
15590,2017-10-22 11:30:00,THEFT,false,false,018,65.6855768105258,95.1234250008459
15591,2017-10-22 11:30:00,THEFT,false,false,004,65.7462877054675,95.2896605750819
15592,2017-10-22 11:30:00,THEFT,false,false,018,65.6895218281263,95.1363616623476
15593,2017-10-22 11:37:00,NARCOTICS,true,false,025,65.6168283262495,95.1233776638555
15594,2017-10-22 11:37:00,BATTERY,false,true,022,65.6787760709693,95.3102830877821
15595,2017-10-22 11:39:00,OTHER OFFENSE,false,false,022,65.6594906800332,95.2948410841327
15596,2017-10-22 11:40:00,ASSAULT,false,false,018,65.6894911600374,95.1353285538912
15597,2017-10-22 11:43:00,DECEPTIVE PRACTICE,false,false,003,65.6998098089277,95.238572939645
15598,2017-10-22 11:44:00,THEFT,true,false,022,65.6620571198558,95.2954389487095
15599,2017-10-22 11:50:00,NARCOTICS,true,false,010,65.6341258835853,95.162665636218
