ID,date,primary_type,arrest,domestic,district,x,y
22500,2017-11-01 00:00:00,DECEPTIVE PRACTICE,false,false,003,65.726038849287,95.2504843616372
22501,2017-11-01 00:00:00,OTHER OFFENSE,false,true,008,65.5792352830443,95.2342581775202
22502,2017-11-01 00:00:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.7483907838678,95.3231185424239
22503,2017-11-01 00:00:00,CRIMINAL DAMAGE,false,false,025,65.5816498850002,95.1019013426899
22504,2017-11-01 00:00:00,DECEPTIVE PRACTICE,false,false,025,65.581781281978,95.1070297731819
22505,2017-11-01 00:00:00,THEFT,false,false,016,65.5401595226833,95.080033316138
22506,2017-11-01 00:00:00,THEFT,false,false,008,65.6274652784288,95.2575960723627
22507,2017-11-01 00:00:00,CRIMINAL DAMAGE,false,false,018,65.6768356044801,95.1267621489026
22508,2017-11-01 00:00:00,DECEPTIVE PRACTICE,false,false,016,65.594717801802,95.0680015734058
22509,2017-11-01 00:01:00,THEFT,false,false,010,65.6198440930055,95.1809826745612
