ID,date,primary_type,arrest,domestic,district,x,y
7500,2017-10-11 12:00:00,CRIMINAL DAMAGE,false,false,024,65.6561425591439,95.025243329767
7501,2017-10-11 12:00:00,THEFT,false,false,018,65.6723219660795,95.115920232274
7502,2017-10-11 12:01:00,BURGLARY,false,false,025,65.6087179639373,95.1051579882631
7503,2017-10-11 12:05:00,CRIMINAL TRESPASS,true,false,022,65.6246188016284,95.3053307153566
7504,2017-10-11 12:08:00,NARCOTICS,true,false,006,65.6778941900803,95.2666317445515
7505,2017-10-11 12:10:00,NARCOTICS,true,false,015,65.6002893978917,95.1319773563863
7506,2017-10-11 12:15:00,CRIMINAL DAMAGE,false,false,007,65.6694759913235,95.2336341862719
7507,2017-10-11 12:15:00,THEFT,false,false,003,65.7141566434186,95.2544539569152
7508,2017-10-11 12:15:00,THEFT,true,false,019,65.6668556620787,95.0668882312091
7509,2017-10-11 12:17:00,THEFT,true,false,025,65.602804060292,95.1121456703395
