ID,date,primary_type,arrest,domestic,district,x,y
47310,2017-12-06 07:00:00,OTHER OFFENSE,false,false,007,65.6760337847467,95.2600635201245
47311,2017-12-06 07:00:00,THEFT,false,false,012,65.664784075234,95.1396845840093
47312,2017-12-06 07:00:00,THEFT,false,false,008,65.6397007287416,95.2663428164275
47313,2017-12-06 07:00:00,DECEPTIVE PRACTICE,false,false,018,65.66836005959,95.1137644944548
47314,2017-12-06 07:00:00,CRIMINAL DAMAGE,false,false,022,65.6580915810108,95.2969036608066
47315,2017-12-06 07:00:00,CRIMINAL DAMAGE,false,false,016,65.5910788051793,95.0805281284215
47316,2017-12-06 07:05:00,THEFT,false,false,003,65.7365987106218,95.2595218621763
47317,2017-12-06 07:10:00,THEFT,false,false,006,65.6554235177216,95.2653398484984
47318,2017-12-06 07:15:00,CRIMINAL DAMAGE,false,false,004,65.7323653267989,95.2660160391226
47319,2017-12-06 07:20:00,MOTOR VEHICLE THEFT,false,false,012,65.6506902234987,95.147503960548
