ID,date,primary_type,arrest,domestic,district,x,y
52770,2017-12-14 10:30:00,BURGLARY,false,false,017,65.6291652570957,95.0730408325235
52771,2017-12-14 10:30:00,BURGLARY,false,false,008,65.618562740472,95.2068178147987
52772,2017-12-14 10:30:00,DECEPTIVE PRACTICE,false,false,024,65.6578631820775,95.0263859561025
52773,2017-12-14 10:30:00,CRIMINAL DAMAGE,false,false,002,65.6995194615499,95.220017703713
52774,2017-12-14 10:30:00,OFFENSE INVOLVING CHILDREN,false,false,019,65.6694129783457,95.0652131956709
52775,2017-12-14 10:30:00,ASSAULT,false,false,006,65.6572583849218,95.2707505434674
52776,2017-12-14 10:30:00,CRIMINAL DAMAGE,false,false,006,65.6618301154113,95.2699673877967
52777,2017-12-14 10:30:00,CRIM SEXUAL ASSAULT,false,false,002,65.7151600681299,95.2230680673912
52778,2017-12-14 10:35:00,BATTERY,true,true,014,65.6404147703417,95.1226032157681
52779,2017-12-14 10:40:00,BATTERY,false,false,008,65.6466816112315,95.260234458472
