ID,date,primary_type,arrest,domestic,district,x,y
52270,2017-12-13 15:00:00,THEFT,true,false,004,65.7181721015525,95.2966539458888
52271,2017-12-13 15:00:00,THEFT,false,false,018,65.6717928396794,95.1167525019467
52272,2017-12-13 15:00:00,OTHER OFFENSE,false,false,024,65.6611314437668,95.0216317926255
52273,2017-12-13 15:00:00,BATTERY,false,true,016,65.5640870917533,95.0541676023016
52274,2017-12-13 15:00:00,THEFT,false,false,020,65.6675153584344,95.0515362379362
52275,2017-12-13 15:00:00,BURGLARY,false,false,012,65.6581145470553,95.1497864096262
52276,2017-12-13 15:00:00,ASSAULT,false,false,003,65.6999204172833,95.2452811361273
52277,2017-12-13 15:00:00,BURGLARY,false,false,006,65.6916823095488,95.2803355288612
52278,2017-12-13 15:00:00,CRIMINAL DAMAGE,false,false,004,65.7258372343536,95.2920279609854
52279,2017-12-13 15:02:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
