ID,date,primary_type,arrest,domestic,district,x,y
2110,2017-10-03 20:38:00,CRIMINAL DAMAGE,true,false,011,65.6283867027845,95.1523588811568
2111,2017-10-03 20:40:00,THEFT,false,false,001,65.6869293730148,95.144854045976
2112,2017-10-03 20:40:00,BATTERY,false,false,024,65.648761676654,95.0314416920002
2113,2017-10-03 20:40:00,MOTOR VEHICLE THEFT,false,false,001,65.6848634267035,95.1519449788252
2114,2017-10-03 20:43:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
2115,2017-10-03 20:45:00,ROBBERY,false,false,004,65.7328394082212,95.3174804935182
2116,2017-10-03 20:50:00,DECEPTIVE PRACTICE,false,false,010,65.6206372514056,95.1773392111816
2117,2017-10-03 20:50:00,THEFT,false,true,007,65.6829838078587,95.2615090742213
2118,2017-10-03 20:50:00,BATTERY,false,false,012,65.6454715319424,95.1584765516277
2119,2017-10-03 20:50:00,ASSAULT,false,false,015,65.5893176176235,95.141765212737
