ID,date,primary_type,arrest,domestic,district,x,y
55920,2017-12-18 16:00:00,ASSAULT,false,false,005,65.6937946437714,95.3304687508882
55921,2017-12-18 16:00:00,OTHER OFFENSE,false,true,005,65.6801877182584,95.3345222081165
55922,2017-12-18 16:00:00,DECEPTIVE PRACTICE,false,false,025,65.6162944517606,95.0930955383277
55923,2017-12-18 16:00:00,DECEPTIVE PRACTICE,false,false,025,65.6158676549605,95.113631997835
55924,2017-12-18 16:00:00,THEFT,false,false,010,65.6240412755839,95.1626654061018
55925,2017-12-18 16:00:00,DECEPTIVE PRACTICE,false,false,005,65.688018544215,95.2978856041097
55926,2017-12-18 16:00:00,MOTOR VEHICLE THEFT,true,false,022,65.6568454256329,95.3282617101706
55927,2017-12-18 16:03:00,MOTOR VEHICLE THEFT,false,false,012,65.6672341879454,95.1495775887088
55928,2017-12-18 16:05:00,THEFT,false,false,025,65.5740966590436,95.1045566799621
55929,2017-12-18 16:07:00,DECEPTIVE PRACTICE,false,false,019,65.6751047813688,95.0894227887847
