ID,date,primary_type,arrest,domestic,district,x,y
31070,2017-11-13 04:30:00,BURGLARY,false,false,002,65.6974204414607,95.2127716048211
31071,2017-11-13 04:30:00,MOTOR VEHICLE THEFT,false,false,003,65.7105667461737,95.2472063706808
31072,2017-11-13 04:42:00,THEFT,false,false,012,65.6652092670563,95.1484109944643
31073,2017-11-13 04:45:00,ROBBERY,false,false,018,65.6711160738126,95.1167680651128
31074,2017-11-13 04:45:00,CRIM SEXUAL ASSAULT,false,false,011,65.6184628130053,95.1533906948161
31075,2017-11-13 04:45:00,DECEPTIVE PRACTICE,false,false,016,65.5049874999228,95.049905593441
31076,2017-11-13 05:00:00,CRIMINAL DAMAGE,false,false,004,65.7414452727558,95.2657189198427
31077,2017-11-13 05:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6384570195859,95.2395877349249
31078,2017-11-13 05:00:00,BURGLARY,false,false,025,65.6124664858934,95.1169278656423
31079,2017-11-13 05:00:00,THEFT,false,false,010,65.6393691610971,95.1808109417065
