ID,date,primary_type,arrest,domestic,district,x,y
22600,2017-11-01 05:01:00,CRIMINAL DAMAGE,false,false,005,65.6904951877709,95.3020683620021
22601,2017-11-01 05:15:00,BATTERY,false,true,003,65.6935074729269,95.2543645464424
22602,2017-11-01 05:30:00,CRIMINAL DAMAGE,false,false,004,65.7271430092871,95.2641957483648
22603,2017-11-01 05:30:00,CRIMINAL DAMAGE,false,false,012,65.6523679593211,95.1531490231946
22604,2017-11-01 05:30:00,CRIMINAL DAMAGE,false,false,014,65.6584189836775,95.1100410130952
22605,2017-11-01 05:35:00,BATTERY,true,false,002,65.6884066828817,95.2285528162858
22606,2017-11-01 05:40:00,CRIMINAL DAMAGE,false,false,022,65.6821560674142,95.3025985469883
22607,2017-11-01 05:50:00,ROBBERY,false,false,011,65.6061902668703,95.1569602914325
22608,2017-11-01 06:00:00,OTHER OFFENSE,false,false,012,65.6504807450987,95.1479243311207
22609,2017-11-01 06:00:00,THEFT,false,false,004,65.7374457243108,95.2919881683228
