ID,date,primary_type,arrest,domestic,district,x,y
50360,2017-12-10 18:00:00,THEFT,false,false,009,65.669927309368,95.1864060635371
50361,2017-12-10 18:01:00,BATTERY,false,true,011,65.6208616069612,95.1501816470821
50362,2017-12-10 18:01:00,BATTERY,false,true,004,65.7346466252881,95.2755264425178
50363,2017-12-10 18:05:00,CRIMINAL DAMAGE,false,false,012,65.6447280489201,95.1361218834663
50364,2017-12-10 18:15:00,THEFT,false,false,001,65.6760186587022,95.1481906412019
50365,2017-12-10 18:15:00,ROBBERY,false,false,010,65.6273195682065,95.1652779721648
50366,2017-12-10 18:20:00,ROBBERY,false,false,007,65.6564731888328,95.2307865647176
50367,2017-12-10 18:24:00,OTHER OFFENSE,true,false,022,65.6714515376349,95.3028730561536
50368,2017-12-10 18:30:00,THEFT,false,false,018,65.6746929100798,95.1062753377032
50369,2017-12-10 18:30:00,DECEPTIVE PRACTICE,false,false,025,65.6093615614485,95.117863233051
