ID,date,primary_type,arrest,domestic,district,x,y
27340,2017-11-07 16:05:00,THEFT,false,false,018,65.6895066466152,95.1277390346913
27341,2017-11-07 16:10:00,CRIMINAL DAMAGE,false,false,004,65.7245984162201,95.267859027589
27342,2017-11-07 16:13:00,THEFT,false,false,017,65.6270879266065,95.0826581199977
27343,2017-11-07 16:15:00,MOTOR VEHICLE THEFT,true,false,010,65.6256225634063,95.1671233629089
27344,2017-11-07 16:15:00,CRIMINAL DAMAGE,false,false,015,65.58817106829,95.1314632377033
27345,2017-11-07 16:20:00,THEFT,false,false,018,65.6853803881258,95.1250857001323
27346,2017-11-07 16:20:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
27347,2017-11-07 16:20:00,DECEPTIVE PRACTICE,false,false,001,65.6857657456369,95.1447291269616
27348,2017-11-07 16:25:00,ASSAULT,true,false,011,65.6341099916742,95.1487998362217
27349,2017-11-07 16:26:00,ASSAULT,true,false,012,65.6584264346998,95.1449033462656
