ID,date,primary_type,arrest,domestic,district,x,y
42590,2017-11-29 18:30:00,CRIMINAL DAMAGE,false,false,017,65.6181503564719,95.0594428678092
42591,2017-11-29 18:30:00,THEFT,false,false,018,65.6704331739014,95.1093175357132
42592,2017-11-29 18:30:00,BATTERY,false,false,006,65.7056903820841,95.2750369313277
42593,2017-11-29 18:38:00,OTHER OFFENSE,false,false,008,65.582085345978,95.2286073694147
42594,2017-11-29 18:39:00,BATTERY,false,true,004,65.7422598661781,95.2862424415522
42595,2017-11-29 18:40:00,CRIMINAL DAMAGE,false,false,002,65.6964009413717,95.1951977037587
42596,2017-11-29 18:40:00,THEFT,false,false,020,65.6706820521237,95.0581788716772
42597,2017-11-29 18:40:00,OTHER OFFENSE,false,false,002,65.6963719799495,95.1933510825106
42598,2017-11-29 18:45:00,CRIMINAL DAMAGE,false,false,001,65.6845928880367,95.1492590253887
42599,2017-11-29 18:45:00,ASSAULT,false,false,008,65.6434853189644,95.2310146309659
