ID,date,primary_type,arrest,domestic,district,x,y
29670,2017-11-11 00:08:00,ASSAULT,false,false,017,65.6365896211856,95.0755884526271
29671,2017-11-11 00:09:00,PUBLIC PEACE VIOLATION,true,false,004,65.7537595554242,95.3118716725112
29672,2017-11-11 00:11:00,CRIMINAL TRESPASS,true,false,006,65.6749088617243,95.2645070698782
29673,2017-11-11 00:15:00,ROBBERY,false,false,012,65.6556515305216,95.1240433622292
29674,2017-11-11 00:15:00,BATTERY,false,false,012,65.645178301009,95.1439812703891
29675,2017-11-11 00:20:00,THEFT,false,false,014,65.65223000021,95.1178183417516
29676,2017-11-11 00:25:00,WEAPONS VIOLATION,true,false,011,65.6359560745189,95.1470260070215
29677,2017-11-11 00:30:00,BATTERY,false,true,005,65.6900312517708,95.3388880754448
29678,2017-11-11 00:30:00,ASSAULT,true,false,012,65.6641691077672,95.1638905181698
29679,2017-11-11 00:30:00,THEFT,false,false,018,65.6746345733687,95.1054014977439
