ID,date,primary_type,arrest,domestic,district,x,y
55270,2017-12-17 17:23:00,WEAPONS VIOLATION,true,false,018,65.6784585363914,95.1208234279146
55271,2017-12-17 17:25:00,CRIMINAL DAMAGE,false,false,010,65.6204906608278,95.1671100028203
55272,2017-12-17 17:30:00,BATTERY,false,true,009,65.6736918334574,95.2202736298707
55273,2017-12-17 17:30:00,BURGLARY,false,false,004,65.7327141609323,95.3055228724725
55274,2017-12-17 17:30:00,BATTERY,false,true,025,65.5964822718467,95.1049978596558
55275,2017-12-17 17:30:00,THEFT,false,false,011,65.617471925183,95.1520994786627
55276,2017-12-17 17:30:00,ASSAULT,true,true,006,65.7081574085734,95.2696043722327
55277,2017-12-17 17:30:00,ASSAULT,false,true,003,65.7233930302644,95.2483911731894
55278,2017-12-17 17:30:00,BATTERY,false,false,003,65.7018500400391,95.2566926465317
55279,2017-12-17 17:30:00,THEFT,false,false,001,65.6848653964812,95.1520236178484
