ID,date,primary_type,arrest,domestic,district,x,y
31030,2017-11-13 01:00:00,CRIM SEXUAL ASSAULT,false,false,011,65.6186096318498,95.157734117422
31031,2017-11-13 01:00:00,THEFT,false,false,009,65.669883366968,95.188993539713
31032,2017-11-13 01:00:00,MOTOR VEHICLE THEFT,true,false,002,65.7099892876847,95.2110773083811
31033,2017-11-13 01:00:00,ROBBERY,false,false,011,65.6235621573616,95.1245454418952
31034,2017-11-13 01:00:00,ROBBERY,false,false,016,65.6015710476696,95.084846977182
31035,2017-11-13 01:07:00,WEAPONS VIOLATION,true,false,010,65.6133675980713,95.1621595942624
31036,2017-11-13 01:22:00,ASSAULT,false,true,009,65.6562265001217,95.2187616187782
31037,2017-11-13 01:30:00,OTHER OFFENSE,true,true,005,65.7094678455513,95.3600243571489
31038,2017-11-13 01:30:00,OTHER OFFENSE,false,true,017,65.6228774590504,95.0752597645905
31039,2017-11-13 01:32:00,OTHER OFFENSE,false,false,006,65.6804568567473,95.2649129077303
