ID,date,primary_type,arrest,domestic,district,x,y
57630,2017-12-21 00:01:00,THEFT,false,false,018,65.6851889143479,95.136698112147
57631,2017-12-21 00:04:00,WEAPONS VIOLATION,false,false,008,65.6070655792259,95.2789877518639
57632,2017-12-21 00:10:00,ASSAULT,false,false,001,65.6781792332803,95.1444810417724
57633,2017-12-21 00:15:00,MOTOR VEHICLE THEFT,false,false,017,65.613192339049,95.064677905779
57634,2017-12-21 00:20:00,BATTERY,true,false,017,65.6211654476724,95.0766775314012
57635,2017-12-21 00:25:00,BATTERY,false,true,003,65.6955383635938,95.2405312033858
57636,2017-12-21 00:29:00,BATTERY,true,false,004,65.7402652194223,95.2849768448532
57637,2017-12-21 00:42:00,BATTERY,true,true,005,65.6900466594153,95.3319376006803
57638,2017-12-21 00:55:00,THEFT,false,false,018,65.678763819947,95.1046664351877
57639,2017-12-21 01:00:00,CRIMINAL DAMAGE,false,false,003,65.7213444485752,95.255503159694
