ID,date,primary_type,arrest,domestic,district,x,y
41600,2017-11-28 14:20:00,THEFT,true,false,001,65.6868639024371,95.1439203960178
41601,2017-11-28 14:20:00,THEFT,false,false,016,65.4887373032984,95.0516465727115
41602,2017-11-28 14:20:00,DECEPTIVE PRACTICE,false,false,016,65.4887373032984,95.0516465727115
41603,2017-11-28 14:21:00,ASSAULT,true,false,014,65.6493504282985,95.1172115186017
41604,2017-11-28 14:25:00,THEFT,false,false,018,65.6894626060819,95.1340385355759
41605,2017-11-28 14:28:00,DECEPTIVE PRACTICE,false,false,018,65.6661456247453,95.1116306152011
41606,2017-11-28 14:30:00,BURGLARY,false,false,006,65.6681011966567,95.2767938415142
41607,2017-11-28 14:30:00,ASSAULT,false,false,007,65.6815278227919,95.2507491991405
41608,2017-11-28 14:30:00,BURGLARY,false,false,007,65.6791442508804,95.249570670456
41609,2017-11-28 14:30:00,DECEPTIVE PRACTICE,false,false,007,65.6645059710562,95.2446572659348
