ID,date,primary_type,arrest,domestic,district,x,y
10600,2017-10-15 21:00:00,CRIMINAL DAMAGE,false,false,012,65.6604696389667,95.1248988966378
10601,2017-10-15 21:00:00,MOTOR VEHICLE THEFT,false,false,024,65.6391376247415,95.0246383373666
10602,2017-10-15 21:00:00,CRIMINAL DAMAGE,false,false,022,65.659319248211,95.2880254059035
10603,2017-10-15 21:00:00,CRIMINAL DAMAGE,false,false,006,65.6856032389702,95.2631027994047
10604,2017-10-15 21:00:00,ROBBERY,false,false,015,65.5881315006455,95.1299345343817
10605,2017-10-15 21:00:00,THEFT,false,false,014,65.6545009669659,95.1197683881999
10606,2017-10-15 21:00:00,THEFT,false,false,009,65.6640412016339,95.2203540468771
10607,2017-10-15 21:00:00,THEFT,false,false,024,65.6299083682069,95.0395164749696
10608,2017-10-15 21:00:00,CRIMINAL DAMAGE,false,false,011,65.6322726938961,95.1540357631173
10609,2017-10-15 21:00:00,THEFT,false,false,004,65.717314684308,95.310539108135
