ID,date,primary_type,arrest,domestic,district,x,y
58100,2017-12-21 17:53:00,DECEPTIVE PRACTICE,false,false,018,65.6880669552372,95.1351096579369
58101,2017-12-21 17:54:00,ASSAULT,false,false,003,65.7077396258177,95.2473442951278
58102,2017-12-21 17:57:00,OTHER OFFENSE,true,false,007,65.6619528275891,95.2461052657434
58103,2017-12-21 18:00:00,THEFT,false,false,008,65.6216470306057,95.2264986616937
58104,2017-12-21 18:00:00,CRIMINAL DAMAGE,false,false,016,65.5938911870463,95.0727563906775
58105,2017-12-21 18:00:00,BURGLARY,false,false,012,65.6584264346998,95.1449033462656
58106,2017-12-21 18:00:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
58107,2017-12-21 18:00:00,BATTERY,false,true,006,65.6895242082152,95.2854983995649
58108,2017-12-21 18:00:00,DECEPTIVE PRACTICE,false,false,018,65.6854999152369,95.1309175456235
58109,2017-12-21 18:00:00,THEFT,false,false,019,65.6419531418975,95.0725688798187
